E:\ACV_Classification\venv\Scripts\python.exe E:\ACV_Classification\main.py
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=ResNet101_Weights.IMAGENET1K_V1`. You can also use `weights=ResNet101_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Epoch: [17][1800/3541]	Batch Time 0.198 (0.181)	Data Load Time 0.104 (0.086)	Loss 1.4008 (1.1384)	Accuracy 62.500 (65.509)
Epoch: [17][1900/3541]	Batch Time 0.218 (0.181)	Data Load Time 0.124 (0.087)	Loss 1.3330 (1.1371)	Accuracy 62.500 (65.517)
Epoch: [17][2000/3541]	Batch Time 0.213 (0.182)	Data Load Time 0.118 (0.088)	Loss 1.1995 (1.1349)	Accuracy 68.750 (65.528)
Epoch: [17][2100/3541]	Batch Time 0.179 (0.182)	Data Load Time 0.085 (0.088)	Loss 0.6185 (1.1352)	Accuracy 81.250 (65.537)
Epoch: [17][2200/3541]	Batch Time 0.174 (0.183)	Data Load Time 0.080 (0.089)	Loss 0.7417 (1.1359)	Accuracy 78.125 (65.472)
Epoch: [17][2300/3541]	Batch Time 0.229 (0.183)	Data Load Time 0.135 (0.089)	Loss 0.7348 (1.1344)	Accuracy 81.250 (65.495)
Epoch: [17][2400/3541]	Batch Time 0.202 (0.184)	Data Load Time 0.108 (0.090)	Loss 1.0457 (1.1359)	Accuracy 65.625 (65.419)
Epoch: [17][2500/3541]	Batch Time 0.206 (0.184)	Data Load Time 0.112 (0.090)	Loss 0.8181 (1.1368)	Accuracy 78.125 (65.385)
Epoch: [17][2600/3541]	Batch Time 0.172 (0.185)	Data Load Time 0.078 (0.091)	Loss 1.1209 (1.1383)	Accuracy 68.750 (65.382)
Epoch: [17][2700/3541]	Batch Time 0.164 (0.185)	Data Load Time 0.070 (0.091)	Loss 0.8982 (1.1385)	Accuracy 75.000 (65.344)
Epoch: [17][2800/3541]	Batch Time 0.195 (0.186)	Data Load Time 0.101 (0.091)	Loss 1.0528 (1.1386)	Accuracy 68.750 (65.317)
Epoch: [17][2900/3541]	Batch Time 0.203 (0.186)	Data Load Time 0.110 (0.092)	Loss 0.9402 (1.1374)	Accuracy 75.000 (65.375)
Epoch: [17][3000/3541]	Batch Time 0.196 (0.186)	Data Load Time 0.103 (0.092)	Loss 1.3692 (1.1379)	Accuracy 56.250 (65.373)
Epoch: [17][3100/3541]	Batch Time 0.255 (0.187)	Data Load Time 0.161 (0.093)	Loss 0.9334 (1.1372)	Accuracy 71.875 (65.412)
Epoch: [17][3200/3541]	Batch Time 0.275 (0.188)	Data Load Time 0.181 (0.094)	Loss 0.6577 (1.1369)	Accuracy 75.000 (65.412)
Epoch: [17][3300/3541]	Batch Time 0.221 (0.188)	Data Load Time 0.127 (0.094)	Loss 0.9062 (1.1377)	Accuracy 75.000 (65.385)
Epoch: [17][3400/3541]	Batch Time 0.175 (0.189)	Data Load Time 0.080 (0.095)	Loss 1.4317 (1.1366)	Accuracy 53.125 (65.412)
Epoch: [17][3500/3541]	Batch Time 0.181 (0.189)	Data Load Time 0.087 (0.095)	Loss 1.0099 (1.1364)	Accuracy 68.750 (65.426)
Validation: [0/157]	Batch Time 0.172 (0.172)	Loss 1.4280 (1.4280)	Accuracy 50.000 (50.000)
Validation: [100/157]	Batch Time 0.182 (0.204)	Loss 1.1355 (1.4044)	Accuracy 59.375 (60.829)

 * LOSS - 1.367, ACCURACY - 61.425


Epochs since last improvement: 1

Epoch: [18][0/3541]	Batch Time 0.364 (0.364)	Data Load Time 0.140 (0.140)	Loss 0.9188 (0.9188)	Accuracy 78.125 (78.125)
Epoch: [18][100/3541]	Batch Time 0.178 (0.180)	Data Load Time 0.083 (0.085)	Loss 0.7228 (1.0956)	Accuracy 78.125 (66.801)
Epoch: [18][200/3541]	Batch Time 0.165 (0.181)	Data Load Time 0.072 (0.086)	Loss 0.9643 (1.0999)	Accuracy 71.875 (66.558)
Epoch: [18][300/3541]	Batch Time 0.203 (0.182)	Data Load Time 0.109 (0.088)	Loss 1.4204 (1.1002)	Accuracy 59.375 (66.404)
Epoch: [18][400/3541]	Batch Time 0.232 (0.182)	Data Load Time 0.137 (0.088)	Loss 1.0292 (1.0953)	Accuracy 68.750 (66.732)
Epoch: [18][500/3541]	Batch Time 0.181 (0.183)	Data Load Time 0.087 (0.089)	Loss 0.9039 (1.1014)	Accuracy 71.875 (66.386)
Epoch: [18][600/3541]	Batch Time 0.159 (0.183)	Data Load Time 0.065 (0.089)	Loss 0.7962 (1.1031)	Accuracy 78.125 (66.431)
Epoch: [18][700/3541]	Batch Time 0.192 (0.184)	Data Load Time 0.097 (0.090)	Loss 1.0724 (1.0982)	Accuracy 62.500 (66.566)
Epoch: [18][800/3541]	Batch Time 0.218 (0.184)	Data Load Time 0.125 (0.090)	Loss 1.3442 (1.0972)	Accuracy 62.500 (66.620)
Epoch: [18][900/3541]	Batch Time 0.166 (0.185)	Data Load Time 0.072 (0.091)	Loss 0.9299 (1.1023)	Accuracy 68.750 (66.450)
Epoch: [18][1000/3541]	Batch Time 0.177 (0.184)	Data Load Time 0.083 (0.090)	Loss 1.5512 (1.1045)	Accuracy 50.000 (66.331)
Epoch: [18][1100/3541]	Batch Time 0.202 (0.184)	Data Load Time 0.109 (0.090)	Loss 1.1117 (1.1066)	Accuracy 65.625 (66.264)
Epoch: [18][1200/3541]	Batch Time 0.167 (0.184)	Data Load Time 0.073 (0.090)	Loss 1.0031 (1.1079)	Accuracy 75.000 (66.252)
Epoch: [18][1300/3541]	Batch Time 0.171 (0.184)	Data Load Time 0.077 (0.090)	Loss 1.0892 (1.1088)	Accuracy 68.750 (66.194)
Epoch: [18][1400/3541]	Batch Time 0.178 (0.184)	Data Load Time 0.084 (0.090)	Loss 0.6817 (1.1077)	Accuracy 81.250 (66.207)
Epoch: [18][1500/3541]	Batch Time 0.220 (0.184)	Data Load Time 0.126 (0.090)	Loss 1.2099 (1.1090)	Accuracy 56.250 (66.220)
Epoch: [18][1600/3541]	Batch Time 0.230 (0.184)	Data Load Time 0.135 (0.090)	Loss 1.2210 (1.1114)	Accuracy 59.375 (66.150)
Epoch: [18][1700/3541]	Batch Time 0.176 (0.184)	Data Load Time 0.082 (0.090)	Loss 1.1490 (1.1126)	Accuracy 68.750 (66.108)
Epoch: [18][1800/3541]	Batch Time 0.221 (0.184)	Data Load Time 0.127 (0.090)	Loss 1.4277 (1.1153)	Accuracy 59.375 (66.012)
Epoch: [18][1900/3541]	Batch Time 0.174 (0.184)	Data Load Time 0.081 (0.090)	Loss 1.4544 (1.1136)	Accuracy 59.375 (66.057)
Epoch: [18][2000/3541]	Batch Time 0.169 (0.185)	Data Load Time 0.075 (0.091)	Loss 1.1674 (1.1143)	Accuracy 68.750 (66.015)
Epoch: [18][2100/3541]	Batch Time 0.164 (0.185)	Data Load Time 0.069 (0.091)	Loss 1.1343 (1.1139)	Accuracy 59.375 (66.001)
Epoch: [18][2200/3541]	Batch Time 0.159 (0.185)	Data Load Time 0.065 (0.091)	Loss 1.1121 (1.1137)	Accuracy 65.625 (66.007)
Epoch: [18][2300/3541]	Batch Time 0.183 (0.185)	Data Load Time 0.089 (0.091)	Loss 1.1738 (1.1138)	Accuracy 62.500 (66.013)
Epoch: [18][2400/3541]	Batch Time 0.188 (0.186)	Data Load Time 0.094 (0.092)	Loss 0.9550 (1.1155)	Accuracy 75.000 (65.936)
Epoch: [18][2500/3541]	Batch Time 0.242 (0.186)	Data Load Time 0.149 (0.092)	Loss 1.2217 (1.1148)	Accuracy 53.125 (65.954)
Epoch: [18][2600/3541]	Batch Time 0.211 (0.187)	Data Load Time 0.117 (0.093)	Loss 0.6669 (1.1153)	Accuracy 87.500 (65.946)
Epoch: [18][2700/3541]	Batch Time 0.211 (0.187)	Data Load Time 0.116 (0.093)	Loss 0.8183 (1.1150)	Accuracy 84.375 (65.961)
Epoch: [18][2800/3541]	Batch Time 0.183 (0.188)	Data Load Time 0.089 (0.094)	Loss 1.1922 (1.1150)	Accuracy 59.375 (65.974)
Epoch: [18][2900/3541]	Batch Time 0.196 (0.188)	Data Load Time 0.101 (0.094)	Loss 1.2310 (1.1153)	Accuracy 65.625 (65.958)
Epoch: [18][3000/3541]	Batch Time 0.251 (0.189)	Data Load Time 0.157 (0.094)	Loss 0.7515 (1.1170)	Accuracy 78.125 (65.932)
Epoch: [18][3100/3541]	Batch Time 0.180 (0.189)	Data Load Time 0.087 (0.095)	Loss 0.9944 (1.1167)	Accuracy 62.500 (65.921)
Epoch: [18][3200/3541]	Batch Time 0.226 (0.190)	Data Load Time 0.132 (0.096)	Loss 1.6031 (1.1184)	Accuracy 40.625 (65.865)
Epoch: [18][3300/3541]	Batch Time 0.175 (0.191)	Data Load Time 0.081 (0.097)	Loss 1.1133 (1.1186)	Accuracy 65.625 (65.854)
Epoch: [18][3400/3541]	Batch Time 0.180 (0.191)	Data Load Time 0.086 (0.097)	Loss 1.2355 (1.1198)	Accuracy 62.500 (65.845)
Epoch: [18][3500/3541]	Batch Time 0.288 (0.192)	Data Load Time 0.193 (0.098)	Loss 1.0558 (1.1212)	Accuracy 68.750 (65.793)
Validation: [0/157]	Batch Time 0.219 (0.219)	Loss 1.3042 (1.3042)	Accuracy 56.250 (56.250)
Validation: [100/157]	Batch Time 0.259 (0.210)	Loss 1.3323 (1.3358)	Accuracy 56.250 (60.798)

 * LOSS - 1.353, ACCURACY - 61.346


Epochs since last improvement: 2

Epoch: [19][0/3541]	Batch Time 0.411 (0.411)	Data Load Time 0.141 (0.141)	Loss 0.6607 (0.6607)	Accuracy 78.125 (78.125)
Epoch: [19][100/3541]	Batch Time 0.182 (0.183)	Data Load Time 0.089 (0.088)	Loss 1.1940 (1.0760)	Accuracy 62.500 (66.801)
Epoch: [19][200/3541]	Batch Time 0.167 (0.180)	Data Load Time 0.073 (0.086)	Loss 1.7915 (1.0939)	Accuracy 43.750 (66.138)
Epoch: [19][300/3541]	Batch Time 0.172 (0.179)	Data Load Time 0.078 (0.084)	Loss 1.3542 (1.0885)	Accuracy 50.000 (66.445)
Epoch: [19][400/3541]	Batch Time 0.158 (0.177)	Data Load Time 0.064 (0.083)	Loss 1.1402 (1.0877)	Accuracy 68.750 (66.537)
Epoch: [19][500/3541]	Batch Time 0.196 (0.177)	Data Load Time 0.101 (0.083)	Loss 0.6256 (1.0947)	Accuracy 84.375 (66.224)
Epoch: [19][600/3541]	Batch Time 0.180 (0.177)	Data Load Time 0.085 (0.083)	Loss 1.2843 (1.0914)	Accuracy 65.625 (66.483)
Epoch: [19][700/3541]	Batch Time 0.167 (0.179)	Data Load Time 0.073 (0.084)	Loss 1.3891 (1.0982)	Accuracy 62.500 (66.231)
Epoch: [19][800/3541]	Batch Time 0.164 (0.180)	Data Load Time 0.070 (0.086)	Loss 0.7744 (1.0993)	Accuracy 81.250 (66.296)
Epoch: [19][900/3541]	Batch Time 0.186 (0.180)	Data Load Time 0.093 (0.086)	Loss 1.3047 (1.0985)	Accuracy 56.250 (66.409)
Epoch: [19][1000/3541]	Batch Time 0.171 (0.180)	Data Load Time 0.077 (0.086)	Loss 0.8612 (1.0985)	Accuracy 78.125 (66.434)
Epoch: [19][1100/3541]	Batch Time 0.187 (0.181)	Data Load Time 0.093 (0.087)	Loss 0.9409 (1.0968)	Accuracy 65.625 (66.360)
Epoch: [19][1200/3541]	Batch Time 0.161 (0.181)	Data Load Time 0.068 (0.087)	Loss 0.6405 (1.0987)	Accuracy 81.250 (66.367)
Epoch: [19][1300/3541]	Batch Time 0.183 (0.182)	Data Load Time 0.089 (0.088)	Loss 1.1519 (1.1016)	Accuracy 68.750 (66.262)
Epoch: [19][1400/3541]	Batch Time 0.214 (0.183)	Data Load Time 0.119 (0.089)	Loss 1.1734 (1.1029)	Accuracy 62.500 (66.227)
Epoch: [19][1500/3541]	Batch Time 0.214 (0.183)	Data Load Time 0.120 (0.089)	Loss 0.9969 (1.1023)	Accuracy 81.250 (66.250)
Epoch: [19][1600/3541]	Batch Time 0.189 (0.183)	Data Load Time 0.096 (0.089)	Loss 0.9448 (1.1017)	Accuracy 75.000 (66.232)
Epoch: [19][1700/3541]	Batch Time 0.179 (0.184)	Data Load Time 0.084 (0.090)	Loss 0.8651 (1.1030)	Accuracy 68.750 (66.217)
Epoch: [19][1800/3541]	Batch Time 0.217 (0.184)	Data Load Time 0.123 (0.090)	Loss 1.0356 (1.1015)	Accuracy 68.750 (66.192)
Epoch: [19][1900/3541]	Batch Time 0.180 (0.185)	Data Load Time 0.085 (0.091)	Loss 1.1215 (1.0997)	Accuracy 65.625 (66.269)
Epoch: [19][2000/3541]	Batch Time 0.174 (0.185)	Data Load Time 0.080 (0.091)	Loss 1.4534 (1.1001)	Accuracy 59.375 (66.336)
Epoch: [19][2100/3541]	Batch Time 0.247 (0.186)	Data Load Time 0.154 (0.092)	Loss 0.8277 (1.1017)	Accuracy 71.875 (66.236)
Epoch: [19][2200/3541]	Batch Time 0.181 (0.186)	Data Load Time 0.088 (0.092)	Loss 0.9071 (1.1018)	Accuracy 71.875 (66.241)
Epoch: [19][2300/3541]	Batch Time 0.183 (0.187)	Data Load Time 0.089 (0.093)	Loss 0.9504 (1.1029)	Accuracy 75.000 (66.214)
Epoch: [19][2400/3541]	Batch Time 0.182 (0.187)	Data Load Time 0.088 (0.093)	Loss 1.0592 (1.1041)	Accuracy 65.625 (66.183)
Epoch: [19][2500/3541]	Batch Time 0.164 (0.188)	Data Load Time 0.070 (0.094)	Loss 1.1992 (1.1041)	Accuracy 59.375 (66.189)
Epoch: [19][2600/3541]	Batch Time 0.199 (0.188)	Data Load Time 0.106 (0.094)	Loss 1.3522 (1.1060)	Accuracy 65.625 (66.168)
Epoch: [19][2700/3541]	Batch Time 0.181 (0.188)	Data Load Time 0.089 (0.094)	Loss 0.9481 (1.1058)	Accuracy 65.625 (66.190)
Epoch: [19][2800/3541]	Batch Time 0.166 (0.189)	Data Load Time 0.072 (0.095)	Loss 1.1489 (1.1070)	Accuracy 59.375 (66.154)
Epoch: [19][2900/3541]	Batch Time 0.203 (0.189)	Data Load Time 0.108 (0.095)	Loss 1.6328 (1.1067)	Accuracy 53.125 (66.147)
Epoch: [19][3000/3541]	Batch Time 0.229 (0.189)	Data Load Time 0.134 (0.095)	Loss 0.6695 (1.1056)	Accuracy 81.250 (66.143)
Epoch: [19][3100/3541]	Batch Time 0.167 (0.190)	Data Load Time 0.074 (0.096)	Loss 0.7477 (1.1052)	Accuracy 75.000 (66.152)
Epoch: [19][3200/3541]	Batch Time 0.179 (0.191)	Data Load Time 0.085 (0.097)	Loss 1.2151 (1.1053)	Accuracy 65.625 (66.191)
Epoch: [19][3300/3541]	Batch Time 0.198 (0.191)	Data Load Time 0.104 (0.097)	Loss 0.9385 (1.1054)	Accuracy 84.375 (66.209)
Epoch: [19][3400/3541]	Batch Time 0.316 (0.192)	Data Load Time 0.222 (0.098)	Loss 0.8651 (1.1058)	Accuracy 71.875 (66.197)
Epoch: [19][3500/3541]	Batch Time 0.189 (0.192)	Data Load Time 0.094 (0.098)	Loss 1.2256 (1.1061)	Accuracy 62.500 (66.179)
Validation: [0/157]	Batch Time 0.195 (0.195)	Loss 1.6994 (1.6994)	Accuracy 59.375 (59.375)
Validation: [100/157]	Batch Time 0.231 (0.195)	Loss 1.8353 (1.4014)	Accuracy 40.625 (60.334)

 * LOSS - 1.395, ACCURACY - 61.186


Epochs since last improvement: 3

Epoch: [20][0/3541]	Batch Time 0.446 (0.446)	Data Load Time 0.192 (0.192)	Loss 1.1577 (1.1577)	Accuracy 62.500 (62.500)
Epoch: [20][100/3541]	Batch Time 0.165 (0.186)	Data Load Time 0.071 (0.091)	Loss 0.9777 (1.0630)	Accuracy 75.000 (67.389)
Epoch: [20][200/3541]	Batch Time 0.175 (0.184)	Data Load Time 0.081 (0.090)	Loss 1.0332 (1.0823)	Accuracy 59.375 (67.133)
Epoch: [20][300/3541]	Batch Time 0.166 (0.183)	Data Load Time 0.073 (0.089)	Loss 1.6555 (1.0860)	Accuracy 53.125 (66.954)
Epoch: [20][400/3541]	Batch Time 0.171 (0.182)	Data Load Time 0.077 (0.088)	Loss 0.5889 (1.0842)	Accuracy 81.250 (67.090)
Epoch: [20][500/3541]	Batch Time 0.186 (0.182)	Data Load Time 0.092 (0.087)	Loss 1.1466 (1.0841)	Accuracy 62.500 (66.991)
Epoch: [20][600/3541]	Batch Time 0.170 (0.182)	Data Load Time 0.076 (0.088)	Loss 1.1130 (1.0812)	Accuracy 68.750 (66.909)
Epoch: [20][700/3541]	Batch Time 0.177 (0.183)	Data Load Time 0.084 (0.088)	Loss 0.7695 (1.0805)	Accuracy 75.000 (66.940)
Epoch: [20][800/3541]	Batch Time 0.176 (0.183)	Data Load Time 0.083 (0.089)	Loss 1.4752 (1.0767)	Accuracy 59.375 (67.022)
Epoch: [20][900/3541]	Batch Time 0.156 (0.182)	Data Load Time 0.062 (0.088)	Loss 1.2219 (1.0798)	Accuracy 65.625 (66.992)
Epoch: [20][1000/3541]	Batch Time 0.158 (0.180)	Data Load Time 0.064 (0.086)	Loss 0.5916 (1.0800)	Accuracy 90.625 (66.980)
Epoch: [20][1100/3541]	Batch Time 0.163 (0.180)	Data Load Time 0.068 (0.086)	Loss 1.1207 (1.0833)	Accuracy 56.250 (66.928)
Epoch: [20][1200/3541]	Batch Time 0.226 (0.180)	Data Load Time 0.132 (0.086)	Loss 1.2012 (1.0849)	Accuracy 59.375 (66.858)
Epoch: [20][1300/3541]	Batch Time 0.170 (0.180)	Data Load Time 0.077 (0.086)	Loss 1.1420 (1.0865)	Accuracy 65.625 (66.807)
Epoch: [20][1400/3541]	Batch Time 0.198 (0.181)	Data Load Time 0.105 (0.086)	Loss 1.0304 (1.0844)	Accuracy 56.250 (66.814)
Epoch: [20][1500/3541]	Batch Time 0.167 (0.181)	Data Load Time 0.073 (0.087)	Loss 0.9530 (1.0844)	Accuracy 68.750 (66.776)
Epoch: [20][1600/3541]	Batch Time 0.191 (0.181)	Data Load Time 0.096 (0.087)	Loss 0.8483 (1.0827)	Accuracy 75.000 (66.847)
Epoch: [20][1700/3541]	Batch Time 0.180 (0.181)	Data Load Time 0.086 (0.087)	Loss 1.1131 (1.0839)	Accuracy 68.750 (66.790)
Epoch: [20][1800/3541]	Batch Time 0.221 (0.181)	Data Load Time 0.128 (0.087)	Loss 0.9236 (1.0845)	Accuracy 68.750 (66.772)
Epoch: [20][1900/3541]	Batch Time 0.170 (0.181)	Data Load Time 0.076 (0.087)	Loss 0.9705 (1.0838)	Accuracy 56.250 (66.827)
Epoch: [20][2000/3541]	Batch Time 0.199 (0.182)	Data Load Time 0.104 (0.088)	Loss 1.0898 (1.0842)	Accuracy 56.250 (66.779)
Epoch: [20][2100/3541]	Batch Time 0.250 (0.182)	Data Load Time 0.156 (0.088)	Loss 0.7938 (1.0861)	Accuracy 75.000 (66.763)
Epoch: [20][2200/3541]	Batch Time 0.208 (0.183)	Data Load Time 0.114 (0.089)	Loss 1.1271 (1.0856)	Accuracy 75.000 (66.767)
Epoch: [20][2300/3541]	Batch Time 0.213 (0.183)	Data Load Time 0.119 (0.089)	Loss 1.0594 (1.0838)	Accuracy 71.875 (66.793)
Epoch: [20][2400/3541]	Batch Time 0.214 (0.184)	Data Load Time 0.120 (0.090)	Loss 0.6977 (1.0845)	Accuracy 81.250 (66.756)
Epoch: [20][2500/3541]	Batch Time 0.227 (0.185)	Data Load Time 0.132 (0.091)	Loss 0.9308 (1.0847)	Accuracy 68.750 (66.722)
Epoch: [20][2600/3541]	Batch Time 0.188 (0.185)	Data Load Time 0.093 (0.091)	Loss 0.9809 (1.0844)	Accuracy 56.250 (66.742)
Epoch: [20][2700/3541]	Batch Time 0.181 (0.186)	Data Load Time 0.088 (0.092)	Loss 1.2539 (1.0856)	Accuracy 59.375 (66.708)
Epoch: [20][2800/3541]	Batch Time 0.230 (0.186)	Data Load Time 0.135 (0.092)	Loss 1.2921 (1.0873)	Accuracy 59.375 (66.670)
Epoch: [20][2900/3541]	Batch Time 0.179 (0.187)	Data Load Time 0.086 (0.093)	Loss 1.1560 (1.0877)	Accuracy 56.250 (66.672)
Epoch: [20][3000/3541]	Batch Time 0.169 (0.188)	Data Load Time 0.075 (0.094)	Loss 0.9226 (1.0900)	Accuracy 75.000 (66.625)
Epoch: [20][3100/3541]	Batch Time 0.171 (0.188)	Data Load Time 0.077 (0.094)	Loss 1.0961 (1.0903)	Accuracy 68.750 (66.644)
Epoch: [20][3200/3541]	Batch Time 0.264 (0.189)	Data Load Time 0.169 (0.095)	Loss 0.7155 (1.0914)	Accuracy 75.000 (66.617)
Epoch: [20][3300/3541]	Batch Time 0.242 (0.190)	Data Load Time 0.149 (0.096)	Loss 0.9296 (1.0914)	Accuracy 71.875 (66.626)
Epoch: [20][3400/3541]	Batch Time 0.189 (0.191)	Data Load Time 0.095 (0.097)	Loss 1.0357 (1.0916)	Accuracy 68.750 (66.637)
Epoch: [20][3500/3541]	Batch Time 0.189 (0.191)	Data Load Time 0.095 (0.097)	Loss 1.1208 (1.0919)	Accuracy 68.750 (66.608)
Validation: [0/157]	Batch Time 0.212 (0.212)	Loss 1.1702 (1.1702)	Accuracy 59.375 (59.375)
Validation: [100/157]	Batch Time 0.225 (0.215)	Loss 1.0237 (1.3798)	Accuracy 75.000 (61.108)

 * LOSS - 1.371, ACCURACY - 61.385


Epochs since last improvement: 4

Epoch: [21][0/3541]	Batch Time 0.398 (0.398)	Data Load Time 0.152 (0.152)	Loss 1.0458 (1.0458)	Accuracy 62.500 (62.500)
Epoch: [21][100/3541]	Batch Time 0.165 (0.184)	Data Load Time 0.071 (0.088)	Loss 1.2962 (1.0784)	Accuracy 53.125 (66.491)
Epoch: [21][200/3541]	Batch Time 0.207 (0.181)	Data Load Time 0.114 (0.087)	Loss 1.2213 (1.0676)	Accuracy 59.375 (66.558)
Epoch: [21][300/3541]	Batch Time 0.166 (0.181)	Data Load Time 0.072 (0.087)	Loss 1.1089 (1.0533)	Accuracy 62.500 (66.964)
Epoch: [21][400/3541]	Batch Time 0.172 (0.180)	Data Load Time 0.078 (0.085)	Loss 1.2361 (1.0610)	Accuracy 68.750 (66.887)
Epoch: [21][500/3541]	Batch Time 0.177 (0.179)	Data Load Time 0.083 (0.085)	Loss 1.0007 (1.0618)	Accuracy 68.750 (67.035)
Epoch: [21][600/3541]	Batch Time 0.161 (0.179)	Data Load Time 0.068 (0.085)	Loss 0.9362 (1.0655)	Accuracy 65.625 (66.889)
Epoch: [21][700/3541]	Batch Time 0.205 (0.180)	Data Load Time 0.110 (0.085)	Loss 1.1878 (1.0639)	Accuracy 62.500 (67.002)
Epoch: [21][800/3541]	Batch Time 0.178 (0.180)	Data Load Time 0.084 (0.086)	Loss 0.5754 (1.0644)	Accuracy 84.375 (67.045)
Epoch: [21][900/3541]	Batch Time 0.193 (0.181)	Data Load Time 0.099 (0.087)	Loss 0.9481 (1.0681)	Accuracy 71.875 (66.922)
Epoch: [21][1000/3541]	Batch Time 0.206 (0.181)	Data Load Time 0.112 (0.087)	Loss 1.4188 (1.0650)	Accuracy 56.250 (67.030)
Epoch: [21][1100/3541]	Batch Time 0.180 (0.181)	Data Load Time 0.086 (0.087)	Loss 1.7286 (1.0697)	Accuracy 43.750 (66.908)
Epoch: [21][1200/3541]	Batch Time 0.160 (0.182)	Data Load Time 0.067 (0.088)	Loss 0.7550 (1.0684)	Accuracy 68.750 (66.864)
Epoch: [21][1300/3541]	Batch Time 0.187 (0.183)	Data Load Time 0.093 (0.089)	Loss 0.8183 (1.0693)	Accuracy 81.250 (66.821)
Epoch: [21][1400/3541]	Batch Time 0.172 (0.183)	Data Load Time 0.078 (0.089)	Loss 0.8957 (1.0684)	Accuracy 71.875 (66.816)
Epoch: [21][1500/3541]	Batch Time 0.179 (0.184)	Data Load Time 0.086 (0.090)	Loss 1.0125 (1.0695)	Accuracy 68.750 (66.835)
Epoch: [21][1600/3541]	Batch Time 0.172 (0.185)	Data Load Time 0.077 (0.091)	Loss 1.2472 (1.0711)	Accuracy 56.250 (66.810)
Epoch: [21][1700/3541]	Batch Time 0.177 (0.185)	Data Load Time 0.082 (0.091)	Loss 1.3448 (1.0691)	Accuracy 68.750 (66.902)
Epoch: [21][1800/3541]	Batch Time 0.181 (0.185)	Data Load Time 0.086 (0.091)	Loss 1.6836 (1.0693)	Accuracy 46.875 (66.876)
Epoch: [21][1900/3541]	Batch Time 0.196 (0.186)	Data Load Time 0.101 (0.092)	Loss 1.2246 (1.0711)	Accuracy 53.125 (66.846)
Epoch: [21][2000/3541]	Batch Time 0.217 (0.186)	Data Load Time 0.123 (0.092)	Loss 1.1862 (1.0714)	Accuracy 71.875 (66.873)
Epoch: [21][2100/3541]	Batch Time 0.167 (0.186)	Data Load Time 0.073 (0.092)	Loss 0.9898 (1.0737)	Accuracy 62.500 (66.861)
Epoch: [21][2200/3541]	Batch Time 0.207 (0.187)	Data Load Time 0.111 (0.093)	Loss 0.9967 (1.0737)	Accuracy 65.625 (66.884)
Epoch: [21][2300/3541]	Batch Time 0.228 (0.187)	Data Load Time 0.134 (0.093)	Loss 1.3028 (1.0735)	Accuracy 65.625 (66.870)
Epoch: [21][2400/3541]	Batch Time 0.162 (0.187)	Data Load Time 0.068 (0.093)	Loss 1.4116 (1.0720)	Accuracy 59.375 (66.891)
Epoch: [21][2500/3541]	Batch Time 0.212 (0.188)	Data Load Time 0.117 (0.094)	Loss 1.2406 (1.0725)	Accuracy 65.625 (66.892)
Epoch: [21][2600/3541]	Batch Time 0.164 (0.188)	Data Load Time 0.071 (0.094)	Loss 0.8740 (1.0717)	Accuracy 75.000 (66.919)
Epoch: [21][2700/3541]	Batch Time 0.195 (0.188)	Data Load Time 0.101 (0.094)	Loss 0.6378 (1.0728)	Accuracy 81.250 (66.861)
Epoch: [21][2800/3541]	Batch Time 0.186 (0.189)	Data Load Time 0.092 (0.095)	Loss 0.8399 (1.0730)	Accuracy 71.875 (66.832)
Epoch: [21][2900/3541]	Batch Time 0.202 (0.189)	Data Load Time 0.108 (0.095)	Loss 1.5649 (1.0736)	Accuracy 53.125 (66.802)
Epoch: [21][3000/3541]	Batch Time 0.212 (0.189)	Data Load Time 0.116 (0.095)	Loss 1.3307 (1.0748)	Accuracy 56.250 (66.806)
Epoch: [21][3100/3541]	Batch Time 0.212 (0.190)	Data Load Time 0.117 (0.096)	Loss 1.0509 (1.0762)	Accuracy 62.500 (66.766)
Epoch: [21][3200/3541]	Batch Time 0.182 (0.190)	Data Load Time 0.089 (0.096)	Loss 1.0761 (1.0769)	Accuracy 71.875 (66.715)
Epoch: [21][3300/3541]	Batch Time 0.182 (0.191)	Data Load Time 0.088 (0.097)	Loss 0.9191 (1.0773)	Accuracy 71.875 (66.730)
Epoch: [21][3400/3541]	Batch Time 0.208 (0.192)	Data Load Time 0.115 (0.098)	Loss 1.1700 (1.0782)	Accuracy 62.500 (66.726)
Epoch: [21][3500/3541]	Batch Time 0.186 (0.192)	Data Load Time 0.091 (0.098)	Loss 0.9740 (1.0779)	Accuracy 68.750 (66.768)
Validation: [0/157]	Batch Time 0.187 (0.187)	Loss 1.4787 (1.4787)	Accuracy 46.875 (46.875)
Validation: [100/157]	Batch Time 0.316 (0.207)	Loss 1.3861 (1.3437)	Accuracy 59.375 (61.912)

 * LOSS - 1.386, ACCURACY - 61.326


