E:\ACV_Classification\venv\Scripts\python.exe E:\ACV_Classification\main.py
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG16_Weights.IMAGENET1K_V1`. You can also use `weights=VGG16_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Epoch: [22][800/3541]	Batch Time 0.147 (0.145)	Data Load Time 0.032 (0.030)	Loss 1.0694 (1.5712)	Accuracy 65.625 (54.994)
Epoch: [22][900/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.032 (0.030)	Loss 1.5853 (1.5718)	Accuracy 53.125 (55.036)
Epoch: [22][1000/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.7067 (1.5772)	Accuracy 50.000 (55.020)
Epoch: [22][1100/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.1462 (1.5792)	Accuracy 68.750 (54.942)
Epoch: [22][1200/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.5002 (1.5760)	Accuracy 56.250 (54.959)
Epoch: [22][1300/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.033 (0.030)	Loss 1.2120 (1.5749)	Accuracy 68.750 (54.936)
Epoch: [22][1400/3541]	Batch Time 0.143 (0.145)	Data Load Time 0.029 (0.030)	Loss 2.1951 (1.5805)	Accuracy 43.750 (54.753)
Epoch: [22][1500/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.6343 (1.5779)	Accuracy 53.125 (54.884)
Epoch: [22][1600/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.029 (0.030)	Loss 1.8279 (1.5775)	Accuracy 43.750 (54.858)
Epoch: [22][1700/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.031 (0.030)	Loss 2.2969 (1.5766)	Accuracy 37.500 (54.879)
Epoch: [22][1800/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.5125 (1.5765)	Accuracy 56.250 (54.874)
Epoch: [22][1900/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.2465 (1.5779)	Accuracy 59.375 (54.825)
Epoch: [22][2000/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.4061 (1.5783)	Accuracy 62.500 (54.782)
Epoch: [22][2100/3541]	Batch Time 0.148 (0.145)	Data Load Time 0.033 (0.031)	Loss 1.6836 (1.5801)	Accuracy 56.250 (54.809)
Epoch: [22][2200/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.031 (0.031)	Loss 1.7276 (1.5805)	Accuracy 56.250 (54.810)
Epoch: [22][2300/3541]	Batch Time 0.143 (0.145)	Data Load Time 0.029 (0.031)	Loss 1.1639 (1.5826)	Accuracy 65.625 (54.763)
Epoch: [22][2400/3541]	Batch Time 0.148 (0.145)	Data Load Time 0.033 (0.031)	Loss 1.7220 (1.5819)	Accuracy 56.250 (54.786)
Epoch: [22][2500/3541]	Batch Time 0.149 (0.145)	Data Load Time 0.035 (0.031)	Loss 1.2728 (1.5813)	Accuracy 59.375 (54.747)
Epoch: [22][2600/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.033 (0.031)	Loss 1.7193 (1.5803)	Accuracy 46.875 (54.790)
Epoch: [22][2700/3541]	Batch Time 0.148 (0.145)	Data Load Time 0.033 (0.031)	Loss 1.8818 (1.5822)	Accuracy 50.000 (54.775)
Epoch: [22][2800/3541]	Batch Time 0.148 (0.145)	Data Load Time 0.034 (0.031)	Loss 2.1432 (1.5824)	Accuracy 40.625 (54.761)
Epoch: [22][2900/3541]	Batch Time 0.148 (0.146)	Data Load Time 0.034 (0.031)	Loss 1.7373 (1.5828)	Accuracy 56.250 (54.785)
Epoch: [22][3000/3541]	Batch Time 0.151 (0.146)	Data Load Time 0.036 (0.031)	Loss 1.6874 (1.5819)	Accuracy 50.000 (54.841)
Epoch: [22][3100/3541]	Batch Time 0.152 (0.146)	Data Load Time 0.038 (0.032)	Loss 1.2544 (1.5820)	Accuracy 65.625 (54.839)
Epoch: [22][3200/3541]	Batch Time 0.151 (0.146)	Data Load Time 0.037 (0.032)	Loss 1.5575 (1.5819)	Accuracy 59.375 (54.848)
Epoch: [22][3300/3541]	Batch Time 0.151 (0.146)	Data Load Time 0.037 (0.032)	Loss 1.2505 (1.5814)	Accuracy 59.375 (54.895)
Epoch: [22][3400/3541]	Batch Time 0.150 (0.146)	Data Load Time 0.036 (0.032)	Loss 1.2406 (1.5815)	Accuracy 56.250 (54.874)
Epoch: [22][3500/3541]	Batch Time 0.152 (0.147)	Data Load Time 0.037 (0.032)	Loss 1.5543 (1.5820)	Accuracy 59.375 (54.813)
Validation: [0/157]	Batch Time 0.150 (0.150)	Loss 1.6240 (1.6240)	Accuracy 59.375 (59.375)
Validation: [100/157]	Batch Time 0.149 (0.151)	Loss 1.7832 (1.5130)	Accuracy 59.375 (56.807)

 * LOSS - 1.520, ACCURACY - 57.066


Epochs since last improvement: 3

Epoch: [23][0/3541]	Batch Time 0.416 (0.416)	Data Load Time 0.041 (0.041)	Loss 1.9943 (1.9943)	Accuracy 43.750 (43.750)
Epoch: [23][100/3541]	Batch Time 0.144 (0.147)	Data Load Time 0.029 (0.029)	Loss 1.9417 (1.5124)	Accuracy 50.000 (56.281)
Epoch: [23][200/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.9277 (1.5375)	Accuracy 37.500 (55.924)
Epoch: [23][300/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.031 (0.029)	Loss 1.1855 (1.5418)	Accuracy 50.000 (55.586)
Epoch: [23][400/3541]	Batch Time 0.147 (0.145)	Data Load Time 0.032 (0.030)	Loss 0.8024 (1.5456)	Accuracy 87.500 (55.424)
Epoch: [23][500/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.029 (0.030)	Loss 1.1843 (1.5526)	Accuracy 59.375 (55.227)
Epoch: [23][600/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.6545 (1.5611)	Accuracy 56.250 (55.012)
Epoch: [23][700/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.7227 (1.5667)	Accuracy 46.875 (54.873)
Epoch: [23][800/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.2384 (1.5700)	Accuracy 59.375 (54.728)
Epoch: [23][900/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.9363 (1.5714)	Accuracy 50.000 (54.807)
Epoch: [23][1000/3541]	Batch Time 0.147 (0.145)	Data Load Time 0.033 (0.030)	Loss 1.1604 (1.5679)	Accuracy 65.625 (54.958)
Epoch: [23][1100/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.031 (0.030)	Loss 2.0603 (1.5690)	Accuracy 43.750 (54.939)
Epoch: [23][1200/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.3995 (1.5726)	Accuracy 56.250 (54.881)
Epoch: [23][1300/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.032 (0.030)	Loss 1.1229 (1.5712)	Accuracy 75.000 (54.816)
Epoch: [23][1400/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.3586 (1.5740)	Accuracy 56.250 (54.785)
Epoch: [23][1500/3541]	Batch Time 0.143 (0.145)	Data Load Time 0.029 (0.030)	Loss 1.6574 (1.5745)	Accuracy 50.000 (54.701)
Epoch: [23][1600/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.030 (0.030)	Loss 2.0106 (1.5735)	Accuracy 40.625 (54.692)
Epoch: [23][1700/3541]	Batch Time 0.147 (0.145)	Data Load Time 0.032 (0.030)	Loss 1.4251 (1.5723)	Accuracy 62.500 (54.767)
Epoch: [23][1800/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.3380 (1.5736)	Accuracy 59.375 (54.765)
Epoch: [23][1900/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.3406 (1.5740)	Accuracy 50.000 (54.780)
Epoch: [23][2000/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.7926 (1.5742)	Accuracy 50.000 (54.802)
Epoch: [23][2100/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.3039 (1.5760)	Accuracy 56.250 (54.785)
Epoch: [23][2200/3541]	Batch Time 0.149 (0.145)	Data Load Time 0.033 (0.030)	Loss 1.3047 (1.5765)	Accuracy 65.625 (54.744)
Epoch: [23][2300/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.032 (0.030)	Loss 1.8874 (1.5766)	Accuracy 53.125 (54.810)
Epoch: [23][2400/3541]	Batch Time 0.147 (0.145)	Data Load Time 0.032 (0.031)	Loss 1.6859 (1.5788)	Accuracy 50.000 (54.791)
Epoch: [23][2500/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.031 (0.031)	Loss 1.5972 (1.5779)	Accuracy 50.000 (54.773)
Epoch: [23][2600/3541]	Batch Time 0.147 (0.145)	Data Load Time 0.033 (0.031)	Loss 1.9083 (1.5777)	Accuracy 50.000 (54.808)
Epoch: [23][2700/3541]	Batch Time 0.149 (0.145)	Data Load Time 0.034 (0.031)	Loss 1.5332 (1.5768)	Accuracy 62.500 (54.908)
Epoch: [23][2800/3541]	Batch Time 0.150 (0.145)	Data Load Time 0.036 (0.031)	Loss 1.2794 (1.5767)	Accuracy 65.625 (54.954)
Epoch: [23][2900/3541]	Batch Time 0.149 (0.146)	Data Load Time 0.034 (0.031)	Loss 1.3306 (1.5774)	Accuracy 53.125 (54.926)
Epoch: [23][3000/3541]	Batch Time 0.150 (0.146)	Data Load Time 0.035 (0.031)	Loss 2.0432 (1.5773)	Accuracy 43.750 (54.912)
Epoch: [23][3100/3541]	Batch Time 0.151 (0.146)	Data Load Time 0.037 (0.031)	Loss 1.7261 (1.5786)	Accuracy 53.125 (54.901)
Epoch: [23][3200/3541]	Batch Time 0.149 (0.146)	Data Load Time 0.035 (0.031)	Loss 1.4506 (1.5792)	Accuracy 68.750 (54.864)
Epoch: [23][3300/3541]	Batch Time 0.152 (0.146)	Data Load Time 0.037 (0.032)	Loss 1.8160 (1.5794)	Accuracy 43.750 (54.889)
Epoch: [23][3400/3541]	Batch Time 0.151 (0.146)	Data Load Time 0.037 (0.032)	Loss 1.2854 (1.5813)	Accuracy 59.375 (54.866)
Epoch: [23][3500/3541]	Batch Time 0.155 (0.147)	Data Load Time 0.037 (0.032)	Loss 1.7497 (1.5817)	Accuracy 50.000 (54.846)
Validation: [0/157]	Batch Time 0.158 (0.158)	Loss 1.7359 (1.7359)	Accuracy 56.250 (56.250)
Validation: [100/157]	Batch Time 0.157 (0.160)	Loss 1.3260 (1.5404)	Accuracy 53.125 (56.467)

 * LOSS - 1.523, ACCURACY - 57.106

Epoch: [24][0/3541]	Batch Time 0.328 (0.328)	Data Load Time 0.043 (0.043)	Loss 2.1630 (2.1630)	Accuracy 46.875 (46.875)
Epoch: [24][100/3541]	Batch Time 0.148 (0.151)	Data Load Time 0.030 (0.031)	Loss 1.8484 (1.6235)	Accuracy 53.125 (54.270)
